"db_name,""video_id"",""site_id"",""webroot"",""bc_id"""
"repsites_paparazzi,6080,272,webroot_paparazzi,""6363566733112"""
"repsites_paparazzi,6081,272,webroot_paparazzi,""6363453733112"""
"repsites_paparazzi,6084,272,webroot_paparazzi,""6363565880112"""
"repsites_paparazzi,6085,272,webroot_paparazzi,""6363569033112"""
"repsites_paparazzi,6088,272,webroot_paparazzi,""6363570891112"""
"repsites_paparazzi,6090,272,webroot_paparazzi,""6363613375112"""
"repsites_paparazzi,6091,272,webroot_paparazzi,""6363654182112"""
"repsites_paparazzi,6092,272,webroot_paparazzi,""6363653038112"""
"repsites_paparazzi,6093,272,webroot_paparazzi,""6363654392112"""
"repsites_paparazzi,6094,272,webroot_paparazzi,""6363662174112"""
"repsites_paparazzi,6095,272,webroot_paparazzi,""6363662481112"""
"repsites_paparazzi,6096,272,webroot_paparazzi,""6363704310112"""
"repsites_paparazzi,6097,272,webroot_paparazzi,""6363707290112"""
"repsites_paparazzi,6098,272,webroot_paparazzi,""6363711652112"""
"repsites_paparazzi,6099,272,webroot_paparazzi,""6363758474112"""
"repsites_paparazzi,6100,272,webroot_paparazzi,""6363766154112"""
"repsites_paparazzi,6102,272,webroot_paparazzi,""6363890359112"""
"repsites_paparazzi,6103,272,webroot_paparazzi,""6363944852112"""
"repsites_paparazzi,6104,272,webroot_paparazzi,""6363948118112"""
"repsites_paparazzi,6105,272,webroot_paparazzi,""6364004338112"""
"repsites_paparazzi,6106,272,webroot_paparazzi,""6364005141112"""
"repsites_paparazzi,6107,272,webroot_paparazzi,""6364057982112"""
"repsites_paparazzi,6110,272,webroot_paparazzi,""6364094709112"""
"repsites_paparazzi,6111,272,webroot_paparazzi,""6364095889112"""
"repsites_paparazzi,6112,272,webroot_paparazzi,""6364096090112"""
"repsites_paparazzi,6113,272,webroot_paparazzi,""6364099489112"""
"repsites_paparazzi,6114,272,webroot_paparazzi,""6364098254112"""
"repsites_paparazzi,6117,272,webroot_paparazzi,""6364200866112"""
"repsites_paparazzi,6118,272,webroot_paparazzi,""6364202344112"""
"repsites_paparazzi,6119,272,webroot_paparazzi,""6364205461112"""
"repsites_paparazzi,6120,272,webroot_paparazzi,""6364261899112"""
"repsites_paparazzi,6121,272,webroot_paparazzi,""6364316072112"""
"repsites_paparazzi,6122,272,webroot_paparazzi,""6364366302112"""
"repsites_paparazzi,6123,272,webroot_paparazzi,""6364366220112"""
"repsites_paparazzi,6125,272,webroot_paparazzi,""6364431611112"""
"repsites_paparazzi,6126,272,webroot_paparazzi,""6364432603112"""
"repsites_paparazzi,6127,272,webroot_paparazzi,""6364568007112"""
"repsites_paparazzi,6128,272,webroot_paparazzi,""6364569357112"""
"repsites_paparazzi,6129,272,webroot_paparazzi,""6364618928112"""
"repsites_paparazzi,6130,272,webroot_paparazzi,""6364622366112"""
"repsites_paparazzi,6131,272,webroot_paparazzi,""6364672889112"""
"repsites_paparazzi,6132,272,webroot_paparazzi,""6364726325112"""
"repsites_paparazzi,6133,272,webroot_paparazzi,""6364909538112"""
"repsites_paparazzi,6134,272,webroot_paparazzi,""6364771676112"""
"repsites_paparazzi,6136,272,webroot_paparazzi,""6364879669112"""
"repsites_paparazzi,6137,272,webroot_paparazzi,""6364924021112"""
"repsites_paparazzi,6138,272,webroot_paparazzi,""6364959421112"""
"repsites_paparazzi,6139,272,webroot_paparazzi,""6364969444112"""
"repsites_paparazzi,6140,272,webroot_paparazzi,""6364969898112"""
"repsites_paparazzi,6142,272,webroot_paparazzi,""6365014086112"""
"repsites_paparazzi,6143,272,webroot_paparazzi,""6365015107112"""
"repsites_paparazzi,6144,272,webroot_paparazzi,""6365016870112"""
"repsites_paparazzi,6145,272,webroot_paparazzi,""6365016929112"""
"repsites_paparazzi,6146,272,webroot_paparazzi,""6365019319112"""
"repsites_paparazzi,6147,272,webroot_paparazzi,""6365018857112"""
"repsites_paparazzi,6148,272,webroot_paparazzi,""6365018864112"""
"repsites_paparazzi,6149,272,webroot_paparazzi,""6365066695112"""
"repsites_paparazzi,6150,272,webroot_paparazzi,""6365066331112"""
"repsites_paparazzi,6151,272,webroot_paparazzi,""6365066524112"""
"repsites_paparazzi,6152,272,webroot_paparazzi,""6365171016112"""
"repsites_paparazzi,6153,272,webroot_paparazzi,""6365171434112"""
"repsites_paparazzi,6154,272,webroot_paparazzi,""6365170667112"""
"repsites_paparazzi,6155,272,webroot_paparazzi,""6365172136112"""
"repsites_paparazzi,6156,272,webroot_paparazzi,""6365170991112"""
"repsites_paparazzi,6158,272,webroot_paparazzi,""6365184029112"""
"repsites_paparazzi,6159,272,webroot_paparazzi,""6365182375112"""
"repsites_paparazzi,6160,272,webroot_paparazzi,""6365225918112"""
"repsites_paparazzi,6161,272,webroot_paparazzi,""6365267638112"""
"repsites_paparazzi,6162,272,webroot_paparazzi,""6365269472112"""
"repsites_paparazzi,6163,272,webroot_paparazzi,""6365269017112"""
"repsites_paparazzi,6164,272,webroot_paparazzi,""6365268045112"""
"repsites_paparazzi,6165,272,webroot_paparazzi,""6365427950112"""
"repsites_paparazzi,6166,272,webroot_paparazzi,""6365427875112"""
"repsites_paparazzi,6167,272,webroot_paparazzi,""6365442860112"""
"repsites_paparazzi,6168,272,webroot_paparazzi,""6365444622112"""
"repsites_paparazzi,6170,272,webroot_paparazzi,""6365559752112"""
"repsites_paparazzi,6171,272,webroot_paparazzi,""6365560256112"""
"repsites_paparazzi,6172,272,webroot_paparazzi,""6365604557112"""
"repsites_paparazzi,6173,272,webroot_paparazzi,""6365604448112"""
"repsites_paparazzi,6178,272,webroot_paparazzi,""6365779134112"""
"repsites_paparazzi,6179,272,webroot_paparazzi,""6365778544112"""
"repsites_paparazzi,6195,272,webroot_paparazzi,""6365824322112"""
"repsites_paparazzi,6196,272,webroot_paparazzi,""6365824621112"""
"repsites_paparazzi,6198,272,webroot_paparazzi,""6365879884112"""
"repsites_paparazzi,6199,272,webroot_paparazzi,""6365880779112"""
"repsites_paparazzi,6201,272,webroot_paparazzi,""6365922396112"""
"repsites_paparazzi,6202,272,webroot_paparazzi,""6365921893112"""
"repsites_paparazzi,6203,272,webroot_paparazzi,""6365921603112"""
"repsites_paparazzi,6204,272,webroot_paparazzi,""6365968105112"""
"repsites_paparazzi,6205,272,webroot_paparazzi,""6365970719112"""
"repsites_paparazzi,6207,272,webroot_paparazzi,""6366087518112"""
"repsites_paparazzi,6208,272,webroot_paparazzi,""6366149045112"""
"repsites_paparazzi,6209,272,webroot_paparazzi,""6366148750112"""
"repsites_paparazzi,6211,272,webroot_paparazzi,""6366153904112"""
"repsites_paparazzi,6213,272,webroot_paparazzi,""6366155756112"""
"repsites_paparazzi,6214,272,webroot_paparazzi,""6366153821112"""
"repsites_paparazzi,6219,272,webroot_paparazzi,""6366192973112"""
"repsites_paparazzi,6220,272,webroot_paparazzi,""6366192796112"""
"repsites_paparazzi,6223,272,webroot_paparazzi,""6366248225112"""
"repsites_paparazzi,6224,272,webroot_paparazzi,""6366248707112"""
"repsites_paparazzi,6225,272,webroot_paparazzi,""6366288920112"""
"repsites_paparazzi,6226,272,webroot_paparazzi,""6366289929112"""
"repsites_paparazzi,6227,272,webroot_paparazzi,""6366292968112"""
"repsites_paparazzi,6228,272,webroot_paparazzi,""6366293084112"""
"repsites_paparazzi,6229,272,webroot_paparazzi,""6366295149112"""
"repsites_paparazzi,6230,272,webroot_paparazzi,""6366294278112"""
"repsites_paparazzi,6231,272,webroot_paparazzi,""6366294977112"""
"repsites_paparazzi,6237,272,webroot_paparazzi,""6366470382112"""
"repsites_paparazzi,6238,272,webroot_paparazzi,""6366490511112"""
"repsites_paparazzi,6240,272,webroot_paparazzi,""6366561974112"""
"repsites_paparazzi,6241,272,webroot_paparazzi,""6366560238112"""
"repsites_paparazzi,6243,272,webroot_paparazzi,""6366634791112"""
"repsites_paparazzi,6244,272,webroot_paparazzi,""6366634598112"""
"repsites_paparazzi,6245,272,webroot_paparazzi,""6366665342112"""
"repsites_paparazzi,6246,272,webroot_paparazzi,""6366665653112"""
"repsites_paparazzi,6247,272,webroot_paparazzi,""6366747478112"""
"repsites_paparazzi,6248,272,webroot_paparazzi,""6366748542112"""
"repsites_paparazzi,6249,272,webroot_paparazzi,""6366791218112"""
"repsites_paparazzi,6250,272,webroot_paparazzi,""6366791389112"""
"repsites_paparazzi,6251,272,webroot_paparazzi,""6366836938112"""
"repsites_paparazzi,6252,272,webroot_paparazzi,""6366837910112"""
"repsites_paparazzi,6253,272,webroot_paparazzi,""6366837062112"""
"repsites_paparazzi,6254,272,webroot_paparazzi,""6366882492112"""
"repsites_paparazzi,6255,272,webroot_paparazzi,""6366882295112"""
"repsites_paparazzi,6256,272,webroot_paparazzi,""6367049981112"""
"repsites_paparazzi,6257,272,webroot_paparazzi,""6367050442112"""
"repsites_paparazzi,6258,272,webroot_paparazzi,""6367091405112"""
"repsites_paparazzi,6259,272,webroot_paparazzi,""6367093339112"""
"repsites_paparazzi,6260,272,webroot_paparazzi,""6367093235112"""
"repsites_paparazzi,6261,272,webroot_paparazzi,""6367097239112"""
"repsites_paparazzi,6262,272,webroot_paparazzi,""6367097246112"""
"repsites_paparazzi,6263,272,webroot_paparazzi,""6367135488112"""
"repsites_paparazzi,6264,272,webroot_paparazzi,""6367136257112"""
"repsites_paparazzi,6265,272,webroot_paparazzi,""6367136130112"""
"repsites_paparazzi,6266,272,webroot_paparazzi,""6367138075112"""
"repsites_paparazzi,6267,272,webroot_paparazzi,""6367136151112"""
"repsites_paparazzi,6268,272,webroot_paparazzi,""6367142484112"""
"repsites_paparazzi,6269,272,webroot_paparazzi,""6367143464112"""
"repsites_paparazzi,6270,272,webroot_paparazzi,""6367142904112"""
"repsites_paparazzi,6271,272,webroot_paparazzi,""6367146992112"""
"repsites_paparazzi,6272,272,webroot_paparazzi,""6367147399112"""
"repsites_paparazzi,6273,272,webroot_paparazzi,""6367195714112"""
"repsites_paparazzi,6274,272,webroot_paparazzi,""6367195803112"""
"repsites_paparazzi,6275,272,webroot_paparazzi,""6367260315112"""
"repsites_paparazzi,6277,272,webroot_paparazzi,""6367415639112"""
"repsites_paparazzi,6278,272,webroot_paparazzi,""6367466680112"""
"repsites_paparazzi,6279,272,webroot_paparazzi,""6367526328112"""
"repsites_paparazzi,6280,272,webroot_paparazzi,""6367525841112"""
"repsites_paparazzi,6281,272,webroot_paparazzi,""6367593143112"""
"repsites_paparazzi,6282,272,webroot_paparazzi,""6367592857112"""
"repsites_paparazzi,6283,272,webroot_paparazzi,""6367592973112"""
"repsites_paparazzi,6284,272,webroot_paparazzi,""6367595108112"""
"repsites_paparazzi,6285,272,webroot_paparazzi,""6367834095112"""
"repsites_paparazzi,6286,272,webroot_paparazzi,""6367833035112"""
"repsites_paparazzi,6287,272,webroot_paparazzi,""6367834497112"""
"repsites_paparazzi,6288,272,webroot_paparazzi,""6367849716112"""
"repsites_paparazzi,6289,272,webroot_paparazzi,""6367906780112"""
"repsites_paparazzi,6290,272,webroot_paparazzi,""6367970259112"""
"repsites_paparazzi,6291,272,webroot_paparazzi,""6367969693112"""
"repsites_paparazzi,6292,272,webroot_paparazzi,""6367971524112"""
"repsites_paparazzi,6295,272,webroot_paparazzi,""6368020040112"""
"repsites_paparazzi,6296,272,webroot_paparazzi,""6368019982112"""
"repsites_paparazzi,6298,272,webroot_paparazzi,""6368076165112"""
"repsites_paparazzi,6299,272,webroot_paparazzi,""6368076872112"""
"repsites_paparazzi,6300,272,webroot_paparazzi,""6368250377112"""
"repsites_paparazzi,6301,272,webroot_paparazzi,""6368251933112"""
"repsites_paparazzi,6302,272,webroot_paparazzi,""6368272689112"""
"repsites_paparazzi,6303,272,webroot_paparazzi,""6368272695112"""
"repsites_paparazzi,6305,272,webroot_paparazzi,""6368333028112"""
"repsites_paparazzi,6306,272,webroot_paparazzi,""6368332452112"""
"repsites_paparazzi,6307,272,webroot_paparazzi,""6368396614112"""
"repsites_paparazzi,6308,272,webroot_paparazzi,""6368396312112"""
"repsites_paparazzi,6309,272,webroot_paparazzi,""6368398767112"""
"repsites_paparazzi,6310,272,webroot_paparazzi,""6368507758112"""
"repsites_paparazzi,6311,272,webroot_paparazzi,""6368507288112"""
"repsites_paparazzi,6312,272,webroot_paparazzi,""6368622672112"""
"repsites_paparazzi,6313,272,webroot_paparazzi,""6368621295112"""
"repsites_paparazzi,6314,272,webroot_paparazzi,""6368672251112"""
"repsites_paparazzi,6315,272,webroot_paparazzi,""6368675096112"""
"repsites_paparazzi,6317,272,webroot_paparazzi,""6368785658112"""
"repsites_paparazzi,6318,272,webroot_paparazzi,""6368790716112"""
"repsites_paparazzi,6319,272,webroot_paparazzi,""6368844055112"""
"repsites_paparazzi,6320,272,webroot_paparazzi,""6368852824112"""
"repsites_paparazzi,6321,272,webroot_paparazzi,""6368967951112"""
"repsites_paparazzi,6325,272,webroot_paparazzi,""6369025826112"""
"repsites_paparazzi,6326,272,webroot_paparazzi,""6369065535112"""
"repsites_paparazzi,6327,272,webroot_paparazzi,""6369071331112"""
"repsites_paparazzi,6328,272,webroot_paparazzi,""6369070729112"""
"repsites_paparazzi,6330,272,webroot_paparazzi,""6369118641112"""
"repsites_paparazzi,6332,272,webroot_paparazzi,""6369165352112"""
"repsites_paparazzi,6333,272,webroot_paparazzi,""6369164306112"""
"repsites_paparazzi,6334,272,webroot_paparazzi,""6369165512112"""
"repsites_paparazzi,6335,272,webroot_paparazzi,""6369164728112"""
"repsites_paparazzi,6338,272,webroot_paparazzi,""6369271433112"""
"repsites_paparazzi,6339,272,webroot_paparazzi,""6369455152112"""
"repsites_paparazzi,6340,272,webroot_paparazzi,""6369462431112"""
"repsites_paparazzi,6341,272,webroot_paparazzi,""6369465619112"""
"repsites_paparazzi,6342,272,webroot_paparazzi,""6369558666112"""
"repsites_paparazzi,6343,272,webroot_paparazzi,""6369566507112"""
"repsites_paparazzi,6344,272,webroot_paparazzi,""6369594895112"""
"repsites_paparazzi,6345,272,webroot_paparazzi,""6369596365112"""
"repsites_paparazzi,6349,272,webroot_paparazzi,""6369610799112"""
"repsites_paparazzi,6350,272,webroot_paparazzi,""6369610506112"""
"repsites_paparazzi,6351,272,webroot_paparazzi,""6369652296112"""
"repsites_paparazzi,6352,272,webroot_paparazzi,""6369654693112"""
"repsites_paparazzi,6353,272,webroot_paparazzi,""6369695468112"""
"repsites_paparazzi,6354,272,webroot_paparazzi,""6369754927112"""
"repsites_paparazzi,6355,272,webroot_paparazzi,""6369760176112"""
"repsites_paparazzi,6361,272,webroot_paparazzi,""6369844247112"""
"repsites_paparazzi,6362,272,webroot_paparazzi,""6369845334112"""
"repsites_paparazzi,6364,272,webroot_paparazzi,""6369856557112"""
"repsites_paparazzi,6365,272,webroot_paparazzi,""6369858132112"""
"repsites_paparazzi,6366,272,webroot_paparazzi,""6369859452112"""
"repsites_paparazzi,6367,272,webroot_paparazzi,""6369859349112"""
"repsites_paparazzi,6369,272,webroot_paparazzi,""6369900153112"""
"repsites_paparazzi,6372,272,webroot_paparazzi,""6369942528112"""
"repsites_paparazzi,6373,272,webroot_paparazzi,""6369997380112"""
"repsites_paparazzi,6374,272,webroot_paparazzi,""6369999011112"""
"repsites_paparazzi,6375,272,webroot_paparazzi,""6370053532112"""
"repsites_paparazzi,6376,272,webroot_paparazzi,""6370056718112"""
"repsites_paparazzi,6377,272,webroot_paparazzi,""6370058003112"""
"repsites_paparazzi,6378,272,webroot_paparazzi,""6370055945112"""
"repsites_paparazzi,6380,272,webroot_paparazzi,""6370149183112"""
"repsites_paparazzi,6381,272,webroot_paparazzi,""6370150460112"""
"repsites_paparazzi,6383,272,webroot_paparazzi,""6370166260112"""
"repsites_paparazzi,6385,272,webroot_paparazzi,""6370199203112"""
"repsites_paparazzi,6386,272,webroot_paparazzi,""6370198740112"""
"repsites_paparazzi,6387,272,webroot_paparazzi,""6370197843112"""
"repsites_paparazzi,6388,272,webroot_paparazzi,""6370197662112"""
"repsites_paparazzi,6389,272,webroot_paparazzi,""6370200494112"""
"repsites_paparazzi,6390,272,webroot_paparazzi,""6370205466112"""
"repsites_paparazzi,6391,272,webroot_paparazzi,""6370252553112"""
"repsites_paparazzi,6393,272,webroot_paparazzi,""6370287463112"""
"repsites_paparazzi,6394,272,webroot_paparazzi,""6370295560112"""
"repsites_paparazzi,6395,272,webroot_paparazzi,""6370343004112"""
"repsites_paparazzi,6396,272,webroot_paparazzi,""6370340367112"""
"repsites_paparazzi,6397,272,webroot_paparazzi,""6370341546112"""
"repsites_paparazzi,6398,272,webroot_paparazzi,""6370493008112"""
"repsites_paparazzi,6399,272,webroot_paparazzi,""6370491262112"""
"repsites_paparazzi,6400,272,webroot_paparazzi,""6370549278112"""
"repsites_paparazzi,6401,272,webroot_paparazzi,""6370549290112"""
"repsites_paparazzi,6406,272,webroot_paparazzi,""6370607964112"""
"repsites_paparazzi,6407,272,webroot_paparazzi,""6370608361112"""
"repsites_paparazzi,6410,272,webroot_paparazzi,""6370655878112"""
"repsites_paparazzi,6411,272,webroot_paparazzi,""6370708315112"""
"repsites_paparazzi,6412,272,webroot_paparazzi,""6370709970112"""
"repsites_paparazzi,6414,272,webroot_paparazzi,""6370841085112"""
"repsites_paparazzi,6415,272,webroot_paparazzi,""6370842360112"""
"repsites_paparazzi,6420,272,webroot_paparazzi,""6370890019112"""
"repsites_paparazzi,6421,272,webroot_paparazzi,""6370888669112"""
"repsites_paparazzi,6422,272,webroot_paparazzi,""6370889486112"""
"repsites_paparazzi,6423,272,webroot_paparazzi,""6370898134112"""
"repsites_paparazzi,6424,272,webroot_paparazzi,""6370898949112"""
"repsites_paparazzi,6425,272,webroot_paparazzi,""6370897155112"""
"repsites_paparazzi,6426,272,webroot_paparazzi,""6370944995112"""
"repsites_paparazzi,6428,272,webroot_paparazzi,""6371036843112"""
"repsites_paparazzi,6429,272,webroot_paparazzi,""6371056373112"""
"repsites_paparazzi,6430,272,webroot_paparazzi,""6371055218112"""
"repsites_paparazzi,6431,272,webroot_paparazzi,""6371056598112"""
"repsites_paparazzi,6432,272,webroot_paparazzi,""6371055911112"""
"repsites_paparazzi,6435,272,webroot_paparazzi,""6371193883112"""
"repsites_paparazzi,6436,272,webroot_paparazzi,""6371194175112"""
"repsites_paparazzi,6437,272,webroot_paparazzi,""6371239483112"""
"repsites_paparazzi,6438,272,webroot_paparazzi,""6371239487112"""
"repsites_paparazzi,6440,272,webroot_paparazzi,""6371280228112"""
"repsites_paparazzi,6441,272,webroot_paparazzi,""6371281505112"""
"repsites_paparazzi,6442,272,webroot_paparazzi,""6371280938112"""
"repsites_paparazzi,6443,272,webroot_paparazzi,""6371285112112"""
"repsites_paparazzi,6444,272,webroot_paparazzi,""6371312974112"""
