"db_name,""video_id"",""site_id"",""webroot"",""bc_id"""
"repsites_youngevity,401,87,webroot_youngevity,""6014542715001"""
"repsites_youngevity,402,87,webroot_youngevity,""6014540937001"""
"repsites_youngevity,403,87,webroot_youngevity,""6014542913001"""
"repsites_youngevity,404,87,webroot_youngevity,""6014544607001"""
"repsites_youngevity,405,87,webroot_youngevity,""6014544791001"""
"repsites_youngevity,413,87,webroot_youngevity,""6125655903001"""
"repsites_youngevity,420,87,webroot_youngevity,""6129285144001"""
"repsites_youngevity,421,87,webroot_youngevity,""6129286341001"""
"repsites_youngevity,422,87,webroot_youngevity,""6129285033001"""
"repsites_youngevity,423,87,webroot_youngevity,""6129284754001"""
"repsites_youngevity,424,87,webroot_youngevity,""6129284863001"""
"repsites_youngevity,428,87,webroot_youngevity,""6121501676001"""
"repsites_youngevity,440,87,webroot_youngevity,""6017888611001"""
"repsites_youngevity,441,87,webroot_youngevity,""6017835535001"""
"repsites_youngevity,448,87,webroot_youngevity,""6130528186001"""
"repsites_youngevity,461,87,webroot_youngevity,""6131640825001"""
"repsites_youngevity,463,87,webroot_youngevity,""6137791488001"""
"repsites_youngevity,464,87,webroot_youngevity,""6137791489001"""
"repsites_youngevity,518,87,webroot_youngevity,""6148637274001"""
"repsites_youngevity,530,87,webroot_youngevity,""6149404047001"""
"repsites_youngevity,538,87,webroot_youngevity,""6150867207001"""
repsites_youngevity,539,87,webroot_youngevity,
"repsites_youngevity,547,87,webroot_youngevity,""6152373090001"""
"repsites_youngevity,550,87,webroot_youngevity,""6152497347001"""
"repsites_youngevity,551,87,webroot_youngevity,""6151669070001"""
"repsites_youngevity,552,87,webroot_youngevity,""6153489387001"""
"repsites_youngevity,553,87,webroot_youngevity,""6073768476001"""
"repsites_youngevity,554,87,webroot_youngevity,""6154133308001"""
"repsites_youngevity,556,87,webroot_youngevity,""6154167803001"""
"repsites_youngevity,557,87,webroot_youngevity,""6154795862001"""
"repsites_youngevity,558,87,webroot_youngevity,""6155071190001"""
"repsites_youngevity,563,87,webroot_youngevity,""6155850426001"""
"repsites_youngevity,566,87,webroot_youngevity,""6156255148001"""
"repsites_youngevity,567,87,webroot_youngevity,""6157050534001"""
"repsites_youngevity,569,87,webroot_youngevity,""6157797101001"""
"repsites_youngevity,570,87,webroot_youngevity,""6157000782001"""
"repsites_youngevity,577,87,webroot_youngevity,""6159274193001"""
"repsites_youngevity,578,87,webroot_youngevity,""6160407723001"""
"repsites_youngevity,579,87,webroot_youngevity,""6159820025001"""
"repsites_youngevity,580,87,webroot_youngevity,""6160402556001"""
"repsites_youngevity,581,87,webroot_youngevity,""6161180395001"""
"repsites_youngevity,588,87,webroot_youngevity,""6162289885001"""
"repsites_youngevity,589,87,webroot_youngevity,""6163109499001"""
"repsites_youngevity,598,87,webroot_youngevity,""6164615525001"""
"repsites_youngevity,605,87,webroot_youngevity,""6164300922001"""
"repsites_youngevity,613,87,webroot_youngevity,""6162835255001"""
"repsites_youngevity,614,87,webroot_youngevity,""6169682091001"""
"repsites_youngevity,615,87,webroot_youngevity,""6169682487001"""
"repsites_youngevity,616,87,webroot_youngevity,""6169682418001"""
"repsites_youngevity,618,87,webroot_youngevity,""6170245760001"""
"repsites_youngevity,619,87,webroot_youngevity,""6171602090001"""
"repsites_youngevity,623,87,webroot_youngevity,""6171658429001"""
"repsites_youngevity,624,87,webroot_youngevity,""6171364259001"""
"repsites_youngevity,631,87,webroot_youngevity,""6157510799001"""
"repsites_youngevity,639,87,webroot_youngevity,""6182946315001"""
"repsites_youngevity,640,87,webroot_youngevity,""6186759520001"""
"repsites_youngevity,642,87,webroot_youngevity,""6189259041001"""
"repsites_youngevity,643,87,webroot_youngevity,""6186851559001"""
"repsites_youngevity,644,87,webroot_youngevity,""6189272459001"""
"repsites_youngevity,648,87,webroot_youngevity,""6193501360001"""
"repsites_youngevity,657,87,webroot_youngevity,""6197602860001"""
"repsites_youngevity,658,87,webroot_youngevity,""6198858047001"""
"repsites_youngevity,659,87,webroot_youngevity,""6202679871001"""
"repsites_youngevity,661,87,webroot_youngevity,""6204772835001"""
"repsites_youngevity,667,87,webroot_youngevity,""6205098167001"""
"repsites_youngevity,668,87,webroot_youngevity,""6206810839001"""
"repsites_youngevity,669,87,webroot_youngevity,""6209079030001"""
"repsites_youngevity,677,87,webroot_youngevity,""6211064231001"""
"repsites_youngevity,678,87,webroot_youngevity,""6211802652001"""
"repsites_youngevity,680,87,webroot_youngevity,""6214275152001"""
"repsites_youngevity,681,87,webroot_youngevity,""6214283466001"""
"repsites_youngevity,682,87,webroot_youngevity,""6016223212001"""
"repsites_youngevity,683,87,webroot_youngevity,""6157551521001"""
"repsites_youngevity,684,87,webroot_youngevity,""6217876218001"""
"repsites_youngevity,687,87,webroot_youngevity,""6222844540001"""
"repsites_youngevity,688,87,webroot_youngevity,""6222844374001"""
"repsites_youngevity,689,87,webroot_youngevity,""6222845311001"""
"repsites_youngevity,690,87,webroot_youngevity,""6221036381001"""
"repsites_youngevity,691,87,webroot_youngevity,""6225434805001"""
"repsites_youngevity,693,87,webroot_youngevity,""6157511189001"""
"repsites_youngevity,694,87,webroot_youngevity,""6157511588001"""
"repsites_youngevity,697,87,webroot_youngevity,""6234410699001"""
"repsites_youngevity,698,87,webroot_youngevity,""6237984115001"""
"repsites_youngevity,699,87,webroot_youngevity,""6241732441001"""
"repsites_youngevity,700,87,webroot_youngevity,""6242068458001"""
"repsites_youngevity,702,87,webroot_youngevity,""6243542506001"""
"repsites_youngevity,703,87,webroot_youngevity,""6244690287001"""
"repsites_youngevity,707,87,webroot_youngevity,""6246733443001"""
"repsites_youngevity,708,87,webroot_youngevity,""6246733443001"""
"repsites_youngevity,712,87,webroot_youngevity,""6250935433001"""
"repsites_youngevity,713,87,webroot_youngevity,""6251310603001"""
"repsites_youngevity,714,87,webroot_youngevity,""6253113443001"""
"repsites_youngevity,715,87,webroot_youngevity,""6254106235001"""
"repsites_youngevity,716,87,webroot_youngevity,""6254613526001"""
"repsites_youngevity,717,87,webroot_youngevity,""6256967364001"""
"repsites_youngevity,719,87,webroot_youngevity,""6257816923001"""
"repsites_youngevity,721,87,webroot_youngevity,""6258108598001"""
"repsites_youngevity,722,87,webroot_youngevity,""6258439504001"""
"repsites_youngevity,723,87,webroot_youngevity,""6258454852001"""
"repsites_youngevity,724,87,webroot_youngevity,""6261406290001"""
"repsites_youngevity,731,87,webroot_youngevity,""6263055618001"""
"repsites_youngevity,732,87,webroot_youngevity,""6263055316001"""
"repsites_youngevity,733,87,webroot_youngevity,""6267185317001"""
"repsites_youngevity,735,87,webroot_youngevity,""6268194579001"""
"repsites_youngevity,738,87,webroot_youngevity,""6270199016001"""
"repsites_youngevity,739,87,webroot_youngevity,""6270804395001"""
"repsites_youngevity,741,87,webroot_youngevity,""6271991326001"""
"repsites_youngevity,742,87,webroot_youngevity,""6274082548001"""
"repsites_youngevity,744,87,webroot_youngevity,""6276594919001"""
"repsites_youngevity,745,87,webroot_youngevity,""6276594919001"""
"repsites_youngevity,746,87,webroot_youngevity,""6278389511001"""
"repsites_youngevity,749,87,webroot_youngevity,""6279422040001"""
"repsites_youngevity,750,87,webroot_youngevity,""6279422040001"""
"repsites_youngevity,751,87,webroot_youngevity,""6280345049001"""
"repsites_youngevity,756,87,webroot_youngevity,""6287422296001"""
"repsites_youngevity,759,87,webroot_youngevity,""6293660591001"""
"repsites_youngevity,760,87,webroot_youngevity,""6293660506001"""
"repsites_youngevity,761,87,webroot_youngevity,""6293658458001"""
"repsites_youngevity,762,87,webroot_youngevity,""6015340023001"""
"repsites_youngevity,763,87,webroot_youngevity,""6015333435001"""
"repsites_youngevity,764,87,webroot_youngevity,""6294231626001"""
"repsites_youngevity,766,87,webroot_youngevity,""6296312042001"""
"repsites_youngevity,768,87,webroot_youngevity,""6297774546001"""
"repsites_youngevity,777,87,webroot_youngevity,""6299652894001"""
"repsites_youngevity,778,87,webroot_youngevity,""6264637082001"""
"repsites_youngevity,779,87,webroot_youngevity,""6300800253001"""
"repsites_youngevity,780,87,webroot_youngevity,""6280345049001"""
"repsites_youngevity,781,87,webroot_youngevity,""6300802569001"""
"repsites_youngevity,782,87,webroot_youngevity,""6264639194001"""
"repsites_youngevity,788,87,webroot_youngevity,""6301877266001"""
"repsites_youngevity,789,87,webroot_youngevity,""6264637082001"""
"repsites_youngevity,790,87,webroot_youngevity,""6264639194001"""
"repsites_youngevity,791,87,webroot_youngevity,""6264643087001"""
"repsites_youngevity,792,87,webroot_youngevity,""6264639195001"""
"repsites_youngevity,793,87,webroot_youngevity,""6264637195001"""
"repsites_youngevity,794,87,webroot_youngevity,""6280159007001"""
"repsites_youngevity,795,87,webroot_youngevity,""6280157891001"""
"repsites_youngevity,796,87,webroot_youngevity,""6303393064001"""
"repsites_youngevity,797,87,webroot_youngevity,""6304053081001"""
"repsites_youngevity,800,87,webroot_youngevity,""6304534450001"""
"repsites_youngevity,801,87,webroot_youngevity,""6304534424001"""
"repsites_youngevity,802,87,webroot_youngevity,""6304535981001"""
"repsites_youngevity,803,87,webroot_youngevity,""6304536153001"""
"repsites_youngevity,804,87,webroot_youngevity,""6304535939001"""
"repsites_youngevity,808,87,webroot_youngevity,""6305845784112"""
"repsites_youngevity,809,87,webroot_youngevity,""6304804483001"""
"repsites_youngevity,810,87,webroot_youngevity,""6306913007112"""
"repsites_youngevity,811,87,webroot_youngevity,""6307736526112"""
"repsites_youngevity,812,87,webroot_youngevity,""6307739076112"""
"repsites_youngevity,813,87,webroot_youngevity,""6307736127112"""
"repsites_youngevity,814,87,webroot_youngevity,""6307738584112"""
"repsites_youngevity,815,87,webroot_youngevity,""6307736025112"""
"repsites_youngevity,818,87,webroot_youngevity,""6309421684112"""
"repsites_youngevity,819,87,webroot_youngevity,""6309593053112"""
"repsites_youngevity,827,87,webroot_youngevity,""6311137751112"""
"repsites_youngevity,828,87,webroot_youngevity,""6311603050112"""
"repsites_youngevity,829,87,webroot_youngevity,""6312219257112"""
"repsites_youngevity,831,87,webroot_youngevity,""6312880266112"""
"repsites_youngevity,832,87,webroot_youngevity,""6313202836112"""
"repsites_youngevity,833,87,webroot_youngevity,""6313205509112"""
"repsites_youngevity,834,87,webroot_youngevity,""6313638580112"""
"repsites_youngevity,835,87,webroot_youngevity,""6313636499112"""
"repsites_youngevity,836,87,webroot_youngevity,""6313636799112"""
"repsites_youngevity,837,87,webroot_youngevity,""6313636311112"""
"repsites_youngevity,838,87,webroot_youngevity,""6313637792112"""
"repsites_youngevity,839,87,webroot_youngevity,""6313637988112"""
"repsites_youngevity,847,87,webroot_youngevity,""6314955316112"""
"repsites_youngevity,848,87,webroot_youngevity,""6314955114112"""
"repsites_youngevity,849,87,webroot_youngevity,""6314955220112"""
"repsites_youngevity,850,87,webroot_youngevity,""6314955219112"""
"repsites_youngevity,851,87,webroot_youngevity,""6314953913112"""
"repsites_youngevity,852,87,webroot_youngevity,""6314954323112"""
"repsites_youngevity,859,87,webroot_youngevity,""6314882710112"""
"repsites_youngevity,860,87,webroot_youngevity,""6314745285112"""
"repsites_youngevity,879,87,webroot_youngevity,""6316279211112"""
"repsites_youngevity,880,87,webroot_youngevity,""6316282172112"""
"repsites_youngevity,881,87,webroot_youngevity,""6316281571112"""
"repsites_youngevity,884,87,webroot_youngevity,""6315822917112"""
"repsites_youngevity,887,87,webroot_youngevity,""6315822917112"""
"repsites_youngevity,894,87,webroot_youngevity,""6319366875112"""
"repsites_youngevity,895,87,webroot_youngevity,""6319943149112"""
"repsites_youngevity,896,87,webroot_youngevity,""6320707638112"""
"repsites_youngevity,898,87,webroot_youngevity,""6321513676112"""
"repsites_youngevity,899,87,webroot_youngevity,""6321138836112"""
"repsites_youngevity,904,87,webroot_youngevity,""6322233537112"""
"repsites_youngevity,905,87,webroot_youngevity,""6322232737112"""
"repsites_youngevity,909,87,webroot_youngevity,""6325282259112"""
"repsites_youngevity,910,87,webroot_youngevity,""6325282259112"""
"repsites_youngevity,912,87,webroot_youngevity,""6327173134112"""
"repsites_youngevity,928,87,webroot_youngevity,""6014049851001"""
"repsites_youngevity,929,87,webroot_youngevity,""6014077719001"""
"repsites_youngevity,947,87,webroot_youngevity,""6340307344112"""
"repsites_youngevity,948,87,webroot_youngevity,""6340306280112"""
"repsites_youngevity,949,87,webroot_youngevity,""6340306677112"""
"repsites_youngevity,950,87,webroot_youngevity,""6340321998112"""
"repsites_youngevity,959,87,webroot_youngevity,""6347774276112"""
"repsites_youngevity,960,87,webroot_youngevity,""6282648624001"""
"repsites_youngevity,961,87,webroot_youngevity,""6349895075112"""
"repsites_youngevity,963,87,webroot_youngevity,""6352614616112"""
"repsites_youngevity,965,87,webroot_youngevity,""6355256855112"""
"repsites_youngevity,966,87,webroot_youngevity,""6355247409112"""
"repsites_youngevity,967,87,webroot_youngevity,""6355248579112"""
"repsites_youngevity,968,87,webroot_youngevity,""6355313392112"""
"repsites_youngevity,975,87,webroot_youngevity,""6360376736112"""
"repsites_youngevity,979,87,webroot_youngevity,""6361928246112"""
"repsites_youngevity,980,87,webroot_youngevity,""6361928454112"""
"repsites_youngevity,981,87,webroot_youngevity,""6361928270112"""
"repsites_youngevity,982,87,webroot_youngevity,""6362968817112"""
"repsites_youngevity,984,87,webroot_youngevity,""6362729587112"""
"repsites_youngevity,985,87,webroot_youngevity,""6362688316112"""
"repsites_youngevity,986,87,webroot_youngevity,""6363260876112"""
"repsites_youngevity,987,87,webroot_youngevity,""6363701667112"""
"repsites_youngevity,988,87,webroot_youngevity,""6364109937112"""
"repsites_youngevity,999,87,webroot_youngevity,""6369010236112"""
"repsites_youngevity,1000,87,webroot_youngevity,""6369009956112"""
"repsites_youngevity,1005,87,webroot_youngevity,""6370288446112"""
"repsites_youngevity,1006,87,webroot_youngevity,""6370247271112"""
"repsites_youngevity,1007,87,webroot_youngevity,""6370289445112"""
"repsites_youngevity,1024,87,webroot_youngevity,""6373844204112"""
"repsites_youngevity,1034,87,webroot_youngevity,""6380027584112"""
"repsites_youngevity,1035,87,webroot_youngevity,""6380013390112"""
"repsites_youngevity,1036,87,webroot_youngevity,""6380013390112"""
"repsites_youngevity,1037,87,webroot_youngevity,""6380029014112"""
"repsites_youngevity,1038,87,webroot_youngevity,""6380014190112"""
"repsites_youngevity,1039,87,webroot_youngevity,""6380014780112"""
"repsites_youngevity,1040,87,webroot_youngevity,""6380014780112"""
"repsites_youngevity,1042,87,webroot_youngevity,""6380028442112"""
"repsites_youngevity,1043,87,webroot_youngevity,""6380028442112"""
"repsites_zilisconnect,5516,291,webroot_zilisconnect,""6377450756112"""
"repsites_zilisconnect,5517,291,webroot_zilisconnect,""6377450167112"""
"repsites_zilisconnect,5518,291,webroot_zilisconnect,""6377451641112"""
"repsites_zilisconnect,5519,291,webroot_zilisconnect,""6377451938112"""
"repsites_zilisconnect,5520,291,webroot_zilisconnect,""6377452151112"""
"repsites_zilisconnect,5522,291,webroot_zilisconnect,""6380788739112"""
"repsites_zilisconnect,5523,291,webroot_zilisconnect,""6380793898112"""
"repsites_zilisconnect,5524,291,webroot_zilisconnect,""6380815913112"""
"repsites_zilisconnect,5525,291,webroot_zilisconnect,""6380861539112"""
"repsites_zilisconnect,5526,291,webroot_zilisconnect,""6380869699112"""
"repsites_zyia,5525,119,webroot_zyia,""6090740413001"""
"repsites_zyia,5526,119,webroot_zyia,""6105680696001"""
"repsites_zyia,5527,119,webroot_zyia,""6105676256001"""
"repsites_zyia,5528,119,webroot_zyia,""6105677535001"""
"repsites_zyia,5529,119,webroot_zyia,""6105676261001"""
"repsites_zyia,5530,119,webroot_zyia,""6105680707001"""
"repsites_zyia,5531,119,webroot_zyia,""6105676286001"""
"repsites_zyia,5532,119,webroot_zyia,""6105682838001"""
"repsites_zyia,5533,119,webroot_zyia,""6105680741001"""
"repsites_zyia,5534,119,webroot_zyia,""6105680128001"""
"repsites_zyia,5535,119,webroot_zyia,""6105683318001"""
"repsites_zyia,5536,119,webroot_zyia,""6105680149001"""
"repsites_zyia,5537,119,webroot_zyia,""6105686243001"""
"repsites_zyia,5538,119,webroot_zyia,""6105680768001"""
"repsites_zyia,5539,119,webroot_zyia,""6105681724001"""
"repsites_zyia,5540,119,webroot_zyia,""6105676316001"""
"repsites_zyia,5541,119,webroot_zyia,""6105682876001"""
"repsites_zyia,5542,119,webroot_zyia,""6105682120001"""
"repsites_zyia,5543,119,webroot_zyia,""6105682118001"""
"repsites_zyia,6020,119,webroot_zyia,""6105681194001"""
"repsites_zyia,6043,119,webroot_zyia,""6137074239001"""
"repsites_zyia,6046,119,webroot_zyia,""6105537381001"""
"repsites_zyia,6047,119,webroot_zyia,""6105534989001"""
"repsites_zyia,6048,119,webroot_zyia,""6105535555001"""
"repsites_zyia,6049,119,webroot_zyia,""6105681194001"""
"repsites_zyia,6050,119,webroot_zyia,""6105680717001"""
"repsites_zyia,6051,119,webroot_zyia,""6105680112001"""
"repsites_zyia,6052,119,webroot_zyia,""6105680111001"""
"repsites_zyia,6053,119,webroot_zyia,""6105680718001"""
"repsites_zyia,6054,119,webroot_zyia,""6105682826001"""
"repsites_zyia,6055,119,webroot_zyia,""6090740413001"""
"repsites_zyia,6138,119,webroot_zyia,""6157522717001"""
"repsites_zyia,6139,119,webroot_zyia,""6157523308001"""
"repsites_zyia,6985,119,webroot_zyia,""6290508165001"""
"repsites_zyia,6986,119,webroot_zyia,""6290509494001"""
"repsites_zyia,6987,119,webroot_zyia,""6290509599001"""
"repsites_zyia,6988,119,webroot_zyia,""6290509496001"""
